UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
377,2,1.7883576088288833,0.21160127631882783,0.015906219118699303,1,6,0.01590619560375947,0.01590619560300258,4.725869415330281
378,5,210.14374342636344,0.230572425230171,0.027249393857472402,14,5,0.027249157679151453,0.027249157671411638,4.337032058372726
379,1,0.0,0.16980644183147467,0.001008782593544776,3,7,0.0010087686617264652,0.0010087686612703605,5.889058089989633
380,75,17959.20821275203,0.32319765298106673,0.29306186545438345,4,5,0.29306144445273785,0.29306144444112703,3.094081874593876
381,6,150.06725904180797,0.2382399168055211,0.04116487051700628,22,6,0.04116487133550417,0.04116487133598566,4.197449417413604
382,3,19.129874443060146,0.1951342509243665,0.006455692053512046,1,6,0.006455653581221404,0.006455653580166649,5.124676960927773
383,5,45.15678741559225,0.05545063796662944,1.9299243336071116e-08,2,6,1.6927597187568973e-14,8.427882109351158e-15,18.0340576171875
384,15,1474.9674542988553,0.25805918947287576,0.07907705207644347,1,6,0.07907632979622195,0.07907632977402292,3.875079984722298
385,6,179.11296154310594,0.06986780383795309,1.275712898248142e-07,2,6,1.1164742213230018e-13,5.558664324096184e-14,14.312744140625
386,4,0.0,0.1978284121797325,0.013131618986966782,4,7,0.013131581716426583,0.013131581715157698,5.054885640448212
387,18,247.58320403006272,0.2354436736505267,0.06994746144288823,4,6,0.06994764556869684,0.06994764556911746,4.24730036061329
388,55,7038.078886813423,0.2932719443717087,0.23489318729838243,4,5,0.2348934789534474,0.23489347896147814,3.409804514858557
389,2,0.0,0.0033582089552238806,5.306514431102482e-20,56,2,3.694198546704116e-39,4.070559977255115e-40,297.77777777777777
390,2,0.0,0.0029850746268656717,1.11050335650843e-20,50,1,1.5109737005665148e-40,1.534418255204357e-41,335.0
391,1,0.0,0.0014925373134328358,2.1181170587700463e-26,57,1,2.7484451503669603e-52,1.3955452734120235e-53,670.0
392,1,0.0,0.0014925373134328358,2.1181170587700463e-26,34,1,2.7484451503669603e-52,1.3955452734120235e-53,670.0
393,1,0.0,0.18642937727718287,0.005236717461500466,4,7,0.005236645163369912,0.005236645161143225,5.363961488286268
394,3,850.7354569539588,0.21963285760976142,0.014960475426454053,3,6,0.014960443664567134,0.014960443663605728,4.553052812238034
395,3,2.029563492063492,0.179212039860258,0.007918879308444118,4,7,0.007918991076004156,0.007918991079601857,5.579982242151576
396,21,1665.2405460838597,0.08205950115195833,3.526626173264892e-07,2,5,3.089998604533855e-13,1.5384405669522236e-13,12.186279296875
397,1,0.0,0.2181994306928014,0.014880463250573796,4,6,0.014880432072535513,0.014880432071591943,4.582963378157847
398,5,3.738326488326487,0.21204863631104523,0.03652340015027103,4,6,0.03652360800847775,0.03652360801484963,4.715899226690343
